value,year,month,day,hour,timestamp
8.094899082568805,2023,3,30,0,20230330004400
7.280864583333336,2023,3,30,1,20230330018000
7.082509803921571,2023,3,30,2,20230330021600
7.0699702970297045,2023,3,30,3,20230330035200
6.632242857142856,2023,3,30,4,20230330048800
6.015076923076925,2023,3,30,5,20230330052400
6.784742268041237,2023,3,30,6,20230330066000
11.178616279069765,2023,3,30,7,20230330079600
16.845508333333335,2023,3,30,8,20230330083200
18.951725000000007,2023,3,30,9,20230330096800
21.81324347826085,2023,3,30,10,20230330100400
24.4665,2023,3,30,11,20230330114000
25.961196581196585,2023,3,30,12,20230330127600
22.553566666666665,2023,3,30,13,20230330131200
23.2895,2023,3,30,14,20230330144800
22.73021666666667,2023,3,30,15,20230330158400
22.52083193277312,2023,3,30,16,20230330162000
19.25898913043478,2023,3,30,17,20230330175600
15.758099009900985,2023,3,30,18,20230330189200
12.994390909090905,2023,3,30,19,20230330192800
10.781824999999998,2023,3,30,20,20230330206400
9.934336134453783,2023,3,30,21,20230330210000
9.04760344827586,2023,3,30,22,20230330223600
8.372739495798314,2023,3,30,23,20230330237200
9.191252100840332,2023,3,31,0,20230331000800
8.331386554621846,2023,3,31,1,20230331014400
7.481262711864399,2023,3,31,2,20230331028000
6.038860869565216,2023,3,31,3,20230331031600
5.56616806722689,2023,3,31,4,20230331045200
5.683333333333329,2023,3,31,5,20230331058800
6.263483333333335,2023,3,31,6,20230331062400
9.355091666666665,2023,3,31,7,20230331076000
16.897791666666656,2023,3,31,8,20230331089600
19.529141666666657,2023,3,31,9,20230331093200
22.41422608695652,2023,3,31,10,20230331106800
24.32883333333333,2023,3,31,11,20230331110400
21.59171666666666,2023,3,31,12,20230331124000
21.20741666666665,2023,3,31,13,20230331137600
21.82305,2023,3,31,14,20230331141200
20.847825000000004,2023,3,31,15,20230331154800
20.173383333333337,2023,3,31,16,20230331168400
19.387391666666662,2023,3,31,17,20230331172000
15.451615384615392,2023,3,31,18,20230331185600
14.243360824742272,2023,3,31,19,20230331199200
13.255189189189196,2023,3,31,20,20230331202800
11.28545192307692,2023,3,31,21,20230331216400
9.76980909090909,2023,3,31,22,20230331220000
9.24359130434783,2023,3,31,23,20230331233600
8.93004273504274,2023,4,1,0,20230401007200
8.05407826086956,2023,4,1,1,20230401010800
7.1205750000000005,2023,4,1,2,20230401024400
6.987495726495723,2023,4,1,3,20230401038000
5.81895,2023,4,1,4,20230401041600
4.696112068965516,2023,4,1,5,20230401055200
6.360883333333335,2023,4,1,6,20230401068800
12.089450450450448,2023,4,1,7,20230401072400
18.738637168141583,2023,4,1,8,20230401086000
22.84475833333333,2023,4,1,9,20230401099600
25.956035398230085,2023,4,1,10,20230401103200
28.18860833333332,2023,4,1,11,20230401116800
25.571730769230783,2023,4,1,12,20230401120400
23.70952941176472,2023,4,1,13,20230401134000
25.101859649122822,2023,4,1,14,20230401147600
24.281811320754716,2023,4,1,15,20230401151200
23.535466666666665,2023,4,1,16,20230401164800
20.519460176991146,2023,4,1,17,20230401178400
15.764464788732395,2023,4,1,18,20230401182000
12.903857142857143,2023,4,1,19,20230401195600
12.857604651162791,2023,4,1,20,20230401209200
11.349024390243905,2023,4,1,21,20230401212800
9.229330097087374,2023,4,1,22,20230401226400
9.98855789473684,2023,4,1,23,20230401230000
8.657371428571425,2023,4,2,0,20230402003600
7.876204545454545,2023,4,2,1,20230402017200
6.780425925925922,2023,4,2,2,20230402020800
6.703929824561403,2023,4,2,3,20230402034400
7.032396226415095,2023,4,2,4,20230402048000
8.075898148148145,2023,4,2,5,20230402051600
10.050244444444443,2023,4,2,6,20230402065200
10.820410000000004,2023,4,2,7,20230402078800
12.515364406779664,2023,4,2,8,20230402082400
14.60581904761905,2023,4,2,9,20230402096000
15.763033613445383,2023,4,2,10,20230402109600
14.19494791666667,2023,4,2,11,20230402113200
18.722999999999995,2023,4,2,12,20230402126800
20.81203157894737,2023,4,2,13,20230402130400
19.778983333333333,2023,4,2,14,20230402144000
15.195866666666664,2023,4,2,15,20230402157600
14.235533333333333,2023,4,2,16,20230402161200
13.489574999999997,2023,4,2,17,20230402174800
10.56078151260504,2023,4,2,18,20230402188400
8.438341666666666,2023,4,2,19,20230402192000
6.8016250000000005,2023,4,2,20,20230402205600
5.932731092436978,2023,4,2,21,20230402219200
4.984125,2023,4,2,22,20230402222800
5.120633333333335,2023,4,2,23,20230402236400
5.128462184873947,2023,4,3,0,20230403000000
4.653900000000001,2023,4,3,1,20230403013600
4.419058823529414,2023,4,3,2,20230403027200
5.112845070422536,2023,4,3,3,20230403030800
5.000695238095238,2023,4,3,4,20230403044400
3.767747663551404,2023,4,3,5,20230403058000
4.403060869565217,2023,4,3,6,20230403061600
12.112591666666669,2023,4,3,7,20230403075200
18.650666666666677,2023,4,3,8,20230403088800
22.55315,2023,4,3,9,20230403092400
17.8351,2023,4,3,10,20230403106000
20.95107766990291,2023,4,3,11,20230403119600
19.86712941176471,2023,4,3,12,20230403123200
18.858129032258063,2023,4,3,13,20230403136800
19.333,2023,4,3,14,20230403140400
18.505842696629223,2023,4,3,15,20230403154000
17.229087912087916,2023,4,3,16,20230403167600
14.441116504854364,2023,4,3,17,20230403171200
11.105164705882355,2023,4,3,18,20230403184800
7.389986842105268,2023,4,3,19,20230403198400
6.5407788461538505,2023,4,3,20,20230403202000
6.589914529914533,2023,4,3,21,20230403215600
5.850865979381442,2023,4,3,22,20230403229200
4.3913627450980375,2023,4,3,23,20230403232800
3.5988272727272737,2023,4,4,0,20230404006400
3.940510000000001,2023,4,4,1,20230404010000
2.9479428571428548,2023,4,4,2,20230404023600
2.432263636363636,2023,4,4,3,20230404037200
4.160034188034188,2023,4,4,4,20230404040800
3.925758333333333,2023,4,4,5,20230404054400
3.83473275862069,2023,4,4,6,20230404068000
9.838166666666666,2023,4,4,7,20230404071600
13.500799999999996,2023,4,4,8,20230404085200
16.828897435897435,2023,4,4,9,20230404098800
20.194,2023,4,4,10,20230404102400
20.34650833333332,2023,4,4,11,20230404116000
17.389233333333337,2023,4,4,12,20230404129600
15.377633333333335,2023,4,4,13,20230404133200
15.80988333333334,2023,4,4,14,20230404146800
15.39399166666667,2023,4,4,15,20230404150400
14.662250000000002,2023,4,4,16,20230404164000
11.277275862068963,2023,4,4,17,20230404177600
7.084775000000002,2023,4,4,18,20230404181200
4.650970873786408,2023,4,4,19,20230404194800
3.4497166666666663,2023,4,4,20,20230404208400
2.3263416666666674,2023,4,4,21,20230404212000
0.9857767857142858,2023,4,4,22,20230404225600
0.3121833333333331,2023,4,4,23,20230404239200
-0.1686153846153846,2023,4,5,0,20230405002800
-0.5532242990654203,2023,4,5,1,20230405016400
-1.1724035087719298,2023,4,5,2,20230405020000
-1.524958333333334,2023,4,5,3,20230405033600
-1.5080420168067223,2023,4,5,4,20230405047200
-2.161591666666666,2023,4,5,5,20230405050800
-1.2882100840336144,2023,4,5,6,20230405064400
4.966441666666668,2023,4,5,7,20230405078000
13.9682,2023,4,5,8,20230405081600
18.34477499999999,2023,4,5,9,20230405095200
20.62075,2023,4,5,10,20230405108800
18.42296638655463,2023,4,5,11,20230405112400
18.18472499999999,2023,4,5,12,20230405126000
15.72139166666666,2023,4,5,13,20230405139600
15.907791666666665,2023,4,5,14,20230405143200
15.51965517241379,2023,4,5,15,20230405156800
15.037380952380948,2023,4,5,16,20230405160400
11.347782608695653,2023,4,5,17,20230405174000
6.95650980392157,2023,4,5,18,20230405187600
3.979524999999999,2023,4,5,19,20230405191200
2.1982875000000006,2023,4,5,20,20230405204800
1.5933170731707318,2023,4,5,21,20230405218400
1.300131147540984,2023,4,5,22,20230405222000
0.8558928571428572,2023,4,5,23,20230405235600
-0.801607142857143,2023,4,6,0,20230406009200
-1.572543689320388,2023,4,6,1,20230406012800
-1.9659818181818185,2023,4,6,2,20230406026400
-2.284659090909092,2023,4,6,3,20230406030000
-2.9314954128440367,2023,4,6,4,20230406043600
-3.407408163265306,2023,4,6,5,20230406057200
-1.6014302325581389,2023,4,6,6,20230406060800
5.562454545454546,2023,4,6,7,20230406074400
16.597541666666665,2023,4,6,8,20230406088000
18.224,2023,4,6,9,20230406091600
22.16130769230769,2023,4,6,10,20230406105200
21.802764705882357,2023,4,6,11,20230406118800
20.18647321428572,2023,4,6,12,20230406122400
17.29925925925926,2023,4,6,13,20230406136000
17.484,2023,4,6,14,20230406149600
18.119186666666664,2023,4,6,15,20230406153200
17.53262162162162,2023,4,6,16,20230406166800
15.943092436974789,2023,4,6,17,20230406170400
11.649309090909094,2023,4,6,18,20230406184000
7.937608695652172,2023,4,6,19,20230406197600
5.70148,2023,4,6,20,20230406201200
4.234866666666666,2023,4,6,21,20230406214800
2.8363055555555565,2023,4,6,22,20230406228400
2.65098,2023,4,6,23,20230406232000
2.2786779661016947,2023,4,7,0,20230407005600
2.003735849056603,2023,4,7,1,20230407019200
0.9034943820224718,2023,4,7,2,20230407022800
0.1888426966292135,2023,4,7,3,20230407036400
-0.1517872340425531,2023,4,7,4,20230407040000
-0.699095238095238,2023,4,7,5,20230407053600
0.5317941176470589,2023,4,7,6,20230407067200
9.44514736842105,2023,4,7,7,20230407070800
17.366245762711863,2023,4,7,8,20230407084400
20.46309574468085,2023,4,7,9,20230407098000
23.857558333333323,2023,4,7,10,20230407101600
24.154391666666665,2023,4,7,11,20230407115200
21.265224999999997,2023,4,7,12,20230407128800
19.8685945945946,2023,4,7,13,20230407132400
17.538303571428575,2023,4,7,14,20230407146000
15.53957894736842,2023,4,7,15,20230407159600
14.57104347826087,2023,4,7,16,20230407163200
14.17725,2023,4,7,17,20230407176800
11.44479120879121,2023,4,7,18,20230407180400
9.72789024390244,2023,4,7,19,20230407194000
7.925737499999999,2023,4,7,20,20230407207600
6.793243902439021,2023,4,7,21,20230407211200
5.710793103448277,2023,4,7,22,20230407224800
6.317675000000004,2023,4,7,23,20230407238400
7.195537634408602,2023,4,8,0,20230408002000
7.328574999999999,2023,4,8,1,20230408015600
7.449843373493976,2023,4,8,2,20230408029200
6.931535211267606,2023,4,8,3,20230408032800
5.181594594594596,2023,4,8,4,20230408046400
4.461799999999998,2023,4,8,5,20230408050000
5.5941376146789,2023,4,8,6,20230408063600
11.219982456140354,2023,4,8,7,20230408077200
17.260225225225224,2023,4,8,8,20230408080800
21.812045045045046,2023,4,8,9,20230408094400
23.12241509433963,2023,4,8,10,20230408108000
21.38305376344086,2023,4,8,11,20230408111600
20.668776785714293,2023,4,8,12,20230408125200
20.16984090909091,2023,4,8,13,20230408138800
20.25485,2023,4,8,14,20230408142400
19.451400000000007,2023,4,8,15,20230408156000
20.52136974789916,2023,4,8,16,20230408169600
16.510120689655174,2023,4,8,17,20230408173200
13.659504950495052,2023,4,8,18,20230408186800
12.523675675675674,2023,4,8,19,20230408190400
12.393583333333336,2023,4,8,20,20230408204000
10.781156862745098,2023,4,8,21,20230408217600
10.282042735042737,2023,4,8,22,20230408221200
8.664135135135135,2023,4,8,23,20230408234800
7.809216216216215,2023,4,9,0,20230409008400
6.980508928571431,2023,4,9,1,20230409012000
6.549554455445545,2023,4,9,2,20230409025600
6.477565217391303,2023,4,9,3,20230409039200
6.702199999999999,2023,4,9,4,20230409042800
6.629075,2023,4,9,5,20230409056400
7.441558333333334,2023,4,9,6,20230409060000
12.464441666666664,2023,4,9,7,20230409073600
17.44430833333333,2023,4,9,8,20230409087200
22.184933333333333,2023,4,9,9,20230409090800
21.34561666666667,2023,4,9,10,20230409104400
20.454724999999996,2023,4,9,11,20230409118000
19.150849999999995,2023,4,9,12,20230409121600
19.720783333333326,2023,4,9,13,20230409135200
20.399708333333344,2023,4,9,14,20230409148800
20.52209166666669,2023,4,9,15,20230409152400
18.47914166666667,2023,4,9,16,20230409166000
15.881224999999995,2023,4,9,17,20230409179600
13.833958333333332,2023,4,9,18,20230409183200
12.310666666666664,2023,4,9,19,20230409196800
11.523666666666664,2023,4,9,20,20230409200400
10.514655172413804,2023,4,9,21,20230409214000
10.163890756302523,2023,4,9,22,20230409227600
9.747456896551723,2023,4,9,23,20230409231200
8.318865546218486,2023,4,10,0,20230410004800
7.772783333333331,2023,4,10,1,20230410018400
6.616966666666661,2023,4,10,2,20230410022000
5.826041666666666,2023,4,10,3,20230410035600
5.02993577981651,2023,4,10,4,20230410049200
4.817591666666668,2023,4,10,5,20230410052800
6.251999999999998,2023,4,10,6,20230410066400
13.740175,2023,4,10,7,20230410070000
21.654033333333345,2023,4,10,8,20230410083600
24.247408333333333,2023,4,10,9,20230410097200
25.768491666666662,2023,4,10,10,20230410100800
23.333166666666678,2023,4,10,11,20230410114400
20.941558333333333,2023,4,10,12,20230410128000
19.72808333333333,2023,4,10,13,20230410131600
20.408808333333337,2023,4,10,14,20230410145200
20.743175000000004,2023,4,10,15,20230410158800
20.52795495495495,2023,4,10,16,20230410162400
16.831876106194688,2023,4,10,17,20230410176000
12.92739436619718,2023,4,10,18,20230410189600
9.987265060240963,2023,4,10,19,20230410193200
8.41230434782609,2023,4,10,20,20230410206800
7.492365217391301,2023,4,10,21,20230410210400
6.595920353982302,2023,4,10,22,20230410224000
6.6086607142857146,2023,4,10,23,20230410237600
5.992754237288136,2023,4,11,0,20230411001200
6.666441666666661,2023,4,11,1,20230411014800
6.186900000000006,2023,4,11,2,20230411028400
5.9975000000000005,2023,4,11,3,20230411032000
5.836188034188039,2023,4,11,4,20230411045600
5.524416666666666,2023,4,11,5,20230411059200
6.808483333333332,2023,4,11,6,20230411062800
11.469608333333332,2023,4,11,7,20230411076400
17.205350000000003,2023,4,11,8,20230411080000
21.18950000000001,2023,4,11,9,20230411093600
23.952252100840347,2023,4,11,10,20230411107200
24.7062564102564,2023,4,11,11,20230411110800
23.190646017699112,2023,4,11,12,20230411124400
22.99552173913043,2023,4,11,13,20230411138000
24.07070588235294,2023,4,11,14,20230411141600
23.85201785714285,2023,4,11,15,20230411155200
23.113775510204075,2023,4,11,16,20230411168800
20.557723214285712,2023,4,11,17,20230411172400
17.391082568807338,2023,4,11,18,20230411186000
13.98246846846847,2023,4,11,19,20230411199600
12.136423076923087,2023,4,11,20,20230411203200
11.01594545454546,2023,4,11,21,20230411216800
10.034645454545457,2023,4,11,22,20230411220400
9.008398058252432,2023,4,11,23,20230411234000
7.84751851851852,2023,4,12,0,20230412007600
7.354312499999999,2023,4,12,1,20230412011200
7.498621621621623,2023,4,12,2,20230412024800
7.680803030303028,2023,4,12,3,20230412038400
7.477545454545455,2023,4,12,4,20230412042000
7.121549019607844,2023,4,12,5,20230412055600
8.719623853211008,2023,4,12,6,20230412069200
12.552059322033903,2023,4,12,7,20230412072800
14.197168067226894,2023,4,12,8,20230412086400
15.791230769230772,2023,4,12,9,20230412090000
17.673846846846853,2023,4,12,10,20230412103600
20.05030232558139,2023,4,12,11,20230412117200
21.165923076923075,2023,4,12,12,20230412120800
21.25744,2023,4,12,13,20230412134400
19.92611650485436,2023,4,12,14,20230412148000
19.33852631578947,2023,4,12,15,20230412151600
18.708724770642192,2023,4,12,16,20230412165200
18.06309009009008,2023,4,12,17,20230412178800
15.200066666666672,2023,4,12,18,20230412182400
12.524333333333333,2023,4,12,19,20230412196000
11.723753623188408,2023,4,12,20,20230412209600
10.515222222222224,2023,4,12,21,20230412213200
9.704362068965516,2023,4,12,22,20230412226800
9.458878787878788,2023,4,12,23,20230412230400
9.870818181818176,2023,4,13,0,20230413004000
10.261275,2023,4,13,1,20230413017600
9.925333333333333,2023,4,13,2,20230413021200
9.411333333333332,2023,4,13,3,20230413034800
9.263072463768117,2023,4,13,4,20230413048400
9.0775,2023,4,13,5,20230413052000
9.58507272727273,2023,4,13,6,20230413065600
10.083035714285714,2023,4,13,7,20230413079200
14.21233653846153,2023,4,13,8,20230413082800
16.319699999999994,2023,4,13,9,20230413096400
16.138133333333332,2023,4,13,10,20230413100000
17.66935294117648,2023,4,13,11,20230413113600
15.197581632653064,2023,4,13,12,20230413127200
16.034754716981126,2023,4,13,13,20230413130800
17.06149,2023,4,13,14,20230413144400
17.469662650602398,2023,4,13,15,20230413158000
13.01935,2023,4,13,16,20230413161600
10.952666666666673,2023,4,13,17,20230413175200
9.688398305084752,2023,4,13,18,20230413188800
8.44906666666666,2023,4,13,19,20230413192400
8.249638655462187,2023,4,13,20,20230413206000
7.859220779220782,2023,4,13,21,20230413219600
7.758346153846152,2023,4,13,22,20230413223200
7.44095652173913,2023,4,13,23,20230413236800
7.273886363636364,2023,4,14,0,20230414000400
6.782934782608697,2023,4,14,1,20230414014000
6.759933333333335,2023,4,14,2,20230414027600
6.079352941176469,2023,4,14,3,20230414031200
5.992666666666666,2023,4,14,4,20230414044800
6.501,2023,4,14,5,20230414058400
6.960166666666666,2023,4,14,6,20230414062000
12.7019,2023,4,14,9,20230414092800
13.272823529411763,2023,4,14,10,20230414106400
13.665000000000004,2023,4,14,11,20230414110000
18.258441558441557,2023,4,14,12,20230414123600
19.75597478991597,2023,4,14,13,20230414137200
20.684224999999984,2023,4,14,14,20230414140800
21.25955,2023,4,14,15,20230414154400
20.505260504201686,2023,4,14,16,20230414168000
18.46179166666666,2023,4,14,17,20230414171600
14.498649999999994,2023,4,14,18,20230414185200
13.148133333333334,2023,4,14,19,20230414198800
11.472697478991586,2023,4,14,20,20230414202400
8.879521008403364,2023,4,14,21,20230414216000
6.419583333333335,2023,4,14,22,20230414229600
5.3643416666666655,2023,4,14,23,20230414233200
4.055808333333335,2023,4,15,0,20230415006800
3.118119658119657,2023,4,15,1,20230415010400
2.622314814814814,2023,4,15,2,20230415024000
2.321065789473684,2023,4,15,3,20230415037600
2.278469387755103,2023,4,15,4,20230415041200
2.020250000000001,2023,4,15,5,20230415054800
3.6816477272727273,2023,4,15,6,20230415068400
12.221676190476186,2023,4,15,7,20230415072000
20.33051190476191,2023,4,15,8,20230415085600
25.308603773584903,2023,4,15,9,20230415099200
28.23506666666666,2023,4,15,10,20230415102800
22.510575221238945,2023,4,15,11,20230415116400
20.86926582278481,2023,4,15,12,20230415120000
21.61316216216216,2023,4,15,13,20230415133600
22.204214285714283,2023,4,15,14,20230415147200
22.16178151260504,2023,4,15,15,20230415150800
20.439460784313734,2023,4,15,16,20230415164400
17.032,2023,4,15,17,20230415178000
14.036714285714286,2023,4,15,18,20230415181600
11.961444444444444,2023,4,15,19,20230415195200
10.41083870967742,2023,4,15,21,20230415212400
7.778236842105265,2023,4,15,22,20230415226000
7.048958333333334,2023,4,15,23,20230415239600
6.07316513761468,2023,4,16,0,20230416003200
5.432349999999999,2023,4,16,1,20230416016800
5.347735849056607,2023,4,16,2,20230416020400
5.31141758241758,2023,4,16,3,20230416034000
5.904431818181817,2023,4,16,4,20230416047600
6.381214285714286,2023,4,16,5,20230416051200
8.95906779661017,2023,4,16,6,20230416064800
12.66555,2023,4,16,7,20230416078400
23.808482456140357,2023,4,16,8,20230416082000
26.69644444444445,2023,4,16,9,20230416095600
28.62734939759036,2023,4,16,10,20230416109200
23.505327586206896,2023,4,16,11,20230416112800
22.335464646464647,2023,4,16,12,20230416126400
22.264086956521737,2023,4,16,13,20230416130000
22.133865384615397,2023,4,16,16,20230416160800
18.30832478632478,2023,4,16,17,20230416174400
15.524651515151508,2023,4,16,18,20230416188000
12.990178571428574,2023,4,16,19,20230416191600
12.322956521739131,2023,4,16,20,20230416205200
10.666040540540536,2023,4,16,21,20230416218800
9.51904347826087,2023,4,16,22,20230416222400
7.722786324786318,2023,4,16,23,20230416236000
6.6279166666666685,2023,4,17,0,20230417009600
5.6032499999999965,2023,4,17,1,20230417013200
4.919125000000003,2023,4,17,2,20230417026800
4.4776750000000005,2023,4,17,3,20230417030400
3.91089075630252,2023,4,17,4,20230417044000
4.188495798319326,2023,4,17,5,20230417057600
6.167508333333334,2023,4,17,6,20230417061200
9.217300000000003,2023,4,17,7,20230417074800
10.115233333333334,2023,4,17,8,20230417088400
11.105750000000002,2023,4,17,9,20230417092000
11.672133333333337,2023,4,17,10,20230417105600
14.728636363636362,2023,4,17,11,20230417119200
15.55238333333333,2023,4,17,12,20230417122800
16.33128333333333,2023,4,17,13,20230417136400
16.512472222222225,2023,4,17,14,20230417140000
17.336886792452834,2023,4,17,15,20230417153600
18.167408163265307,2023,4,17,16,20230417167200
16.848051724137925,2023,4,17,17,20230417170800
15.66590322580645,2023,4,17,18,20230417184400
10.24,2023,4,17,19,20230417198000
9.93726315789474,2023,4,17,20,20230417201600
9.269972727272728,2023,4,17,21,20230417215200
8.490971698113206,2023,4,17,22,20230417228800
8.333405063291135,2023,4,17,23,20230417232400
7.767848837209302,2023,4,18,0,20230418006000
8.47708333333333,2023,4,18,1,20230418019600
8.98658974358975,2023,4,18,2,20230418023200
9.008566666666669,2023,4,18,3,20230418036800
8.73219166666666,2023,4,18,4,20230418040400
7.716092436974788,2023,4,18,5,20230418054000
10.301658333333336,2023,4,18,6,20230418067600
16.054159663865555,2023,4,18,7,20230418071200
24.24710924369747,2023,4,18,8,20230418084800
27.248833333333327,2023,4,18,9,20230418098400
27.85165094339623,2023,4,18,10,20230418102000
24.77230555555555,2023,4,18,11,20230418115600
24.950606557377046,2023,4,18,12,20230418129200
24.35252525252525,2023,4,18,13,20230418132800
25.069291262135923,2023,4,18,14,20230418146400
22.91375789473684,2023,4,18,15,20230418150000
22.55654545454547,2023,4,18,16,20230418163600
18.968461538461547,2023,4,18,17,20230418177200
16.545946428571433,2023,4,18,18,20230418180800
13.14932743362832,2023,4,18,19,20230418194400
11.999627118644066,2023,4,18,20,20230418208000
9.692,2023,4,18,21,20230418211600
9.432806122448977,2023,4,18,22,20230418225200
9.856624999999998,2023,4,18,23,20230418238800
10.497391666666664,2023,4,19,0,20230419002400
10.602974999999995,2023,4,19,1,20230419016000
9.33316666666667,2023,4,19,2,20230419029600
8.024266666666666,2023,4,19,3,20230419033200
8.769766666666666,2023,4,19,4,20230419046800
8.058900000000005,2023,4,19,5,20230419050400
10.48154166666666,2023,4,19,6,20230419064000
16.318141666666662,2023,4,19,7,20230419077600
26.00100000000001,2023,4,19,8,20230419081200
30.146733333333337,2023,4,19,9,20230419094800
30.964091666666665,2023,4,19,10,20230419108400
24.98672268907563,2023,4,19,11,20230419112000
24.437074999999997,2023,4,19,12,20230419125600
23.974124999999997,2023,4,19,13,20230419139200
25.13777500000001,2023,4,19,14,20230419142800
25.299183333333332,2023,4,19,15,20230419156400
24.45470689655172,2023,4,19,16,20230419160000
20.72429357798165,2023,4,19,17,20230419173600
18.57135849056604,2023,4,19,18,20230419187200
14.783420289855076,2023,4,19,19,20230419190800
13.806,2023,4,19,20,20230419204400
13.97915,2023,4,19,21,20230419218000
13.645511904761912,2023,4,19,22,20230419221600
13.254719626168225,2023,4,19,23,20230419235200
12.905165137614691,2023,4,20,0,20230420008800
11.608021505376335,2023,4,20,1,20230420012400
9.842123595505624,2023,4,20,2,20230420026000
8.332543103448275,2023,4,20,3,20230420039600
7.835616666666665,2023,4,20,4,20230420043200
8.155616666666663,2023,4,20,5,20230420056800
11.438758333333332,2023,4,20,6,20230420060400
13.988625,2023,4,20,7,20230420074000
15.496791666666663,2023,4,20,8,20230420087600
16.126504504504503,2023,4,20,9,20230420091200
19.0987,2023,4,20,10,20230420104800
21.9397,2023,4,20,11,20230420118400
21.192466666666657,2023,4,20,12,20230420122000
22.001408333333327,2023,4,20,13,20230420135600
20.66677215189874,2023,4,20,14,20230420149200
17.720714285714287,2023,4,20,15,20230420152800
14.644,2023,4,20,16,20230420166400
13.51414516129033,2023,4,20,17,20230420170000
13.430866071428571,2023,4,20,18,20230420183600
12.851174757281566,2023,4,20,19,20230420197200
12.39220168067226,2023,4,20,20,20230420200800
11.934,2023,4,20,21,20230420214400
24.75238532110091,2023,4,27,12,20230427126800
24.97931666666668,2023,4,27,13,20230427130400
24.904890756302528,2023,4,27,14,20230427144000
24.026533333333337,2023,4,27,15,20230427157600
22.910700000000013,2023,4,27,16,20230427161200
20.395183333333343,2023,4,27,17,20230427174800
17.308833333333332,2023,4,27,18,20230427188400
13.80143333333333,2023,4,27,19,20230427192000
12.362316666666665,2023,4,27,20,20230427205600
11.139408333333336,2023,4,27,21,20230427219200
9.775771186440686,2023,4,27,22,20230427222800
8.687794871794871,2023,4,27,23,20230427236400
8.222491666666663,2023,4,28,0,20230428000000
7.449708333333328,2023,4,28,1,20230428013600
7.1478500000000045,2023,4,28,2,20230428027200
6.942352941176472,2023,4,28,3,20230428030800
6.443849999999999,2023,4,28,4,20230428044400
6.670275,2023,4,28,5,20230428058000
9.71318487394958,2023,4,28,6,20230428061600
12.98847457627119,2023,4,28,7,20230428075200
14.4171,2023,4,28,8,20230428088800
17.74524166666667,2023,4,28,9,20230428092400
27.94913333333334,2023,4,28,10,20230428106000
24.68312500000001,2023,4,28,11,20230428119600
24.106756302521006,2023,4,28,12,20230428123200
24.70449166666665,2023,4,28,13,20230428136800
25.193266666666663,2023,4,28,14,20230428140400
25.154708333333332,2023,4,28,15,20230428154000
24.838141666666683,2023,4,28,16,20230428167600
22.90468333333333,2023,4,28,17,20230428171200
20.30062499999999,2023,4,28,18,20230428184800
16.64670833333333,2023,4,28,19,20230428198400
15.526116666666669,2023,4,28,20,20230428202000
14.266433333333335,2023,4,28,21,20230428215600
12.95994166666667,2023,4,28,22,20230428229200
11.95994166666666,2023,4,28,23,20230428232800
11.88541666666666,2023,4,29,0,20230429006400
12.487724999999992,2023,4,29,1,20230429010000
12.166649999999992,2023,4,29,2,20230429023600
11.612950000000003,2023,4,29,3,20230429037200
11.034907563025213,2023,4,29,4,20230429040800
11.07950833333333,2023,4,29,5,20230429054400
12.695495798319328,2023,4,29,6,20230429068000
14.865716666666664,2023,4,29,7,20230429071600
16.83595798319327,2023,4,29,8,20230429085200
17.834933333333343,2023,4,29,9,20230429098800
18.707940170940176,2023,4,29,10,20230429102400
20.90853333333333,2023,4,29,11,20230429116000
21.693566666666676,2023,4,29,12,20230429129600
22.26302500000001,2023,4,29,13,20230429133200
23.291208333333334,2023,4,29,14,20230429146800
23.33213559322033,2023,4,29,15,20230429150400
21.221899999999994,2023,4,29,16,20230429164000
20.337008333333337,2023,4,29,17,20230429177600
18.86714166666665,2023,4,29,18,20230429181200
16.824324999999998,2023,4,29,19,20230429194800
15.476605042016812,2023,4,29,20,20230429208400
15.190091666666673,2023,4,29,21,20230429212000
13.945866666666676,2023,4,29,22,20230429225600
14.141504201680672,2023,4,29,23,20230429239200
13.21680833333333,2023,4,30,0,20230430002800
11.891624999999994,2023,4,30,1,20230430016400
11.12428333333333,2023,4,30,2,20230430020000
10.37165,2023,4,30,3,20230430033600
10.17166666666667,2023,4,30,4,20230430047200
12.04143697478992,2023,4,30,5,20230430050800
13.6518,2023,4,30,6,20230430064400
16.232025000000004,2023,4,30,7,20230430078000
20.296349999999983,2023,4,30,8,20230430081600
22.307184873949577,2023,4,30,9,20230430095200
27.40204166666667,2023,4,30,10,20230430108800
25.132816666666663,2023,4,30,11,20230430112400
23.40186666666667,2023,4,30,12,20230430126000
20.836741666666672,2023,4,30,13,20230430139600
21.17392500000001,2023,4,30,14,20230430143200
20.97827500000001,2023,4,30,15,20230430156800
20.48393333333332,2023,4,30,16,20230430160400
19.554166666666664,2023,4,30,17,20230430174000
17.939965811965823,2023,4,30,18,20230430187600
15.818605042016816,2023,4,30,19,20230430191200
14.65020833333333,2023,4,30,20,20230430204800
13.680299999999995,2023,4,30,21,20230430218400
13.699233333333332,2023,4,30,22,20230430222000
13.172575000000004,2023,4,30,23,20230430235600
12.953948717948728,2023,5,1,0,20230501009200
13.004591666666665,2023,5,1,1,20230501012800
12.601991666666663,2023,5,1,2,20230501026400
12.579833333333324,2023,5,1,3,20230501030000
12.602133333333333,2023,5,1,4,20230501043600
13.25088235294117,2023,5,1,5,20230501057200
