Unnamed: 0,result,table,_start,_stop,_time,_value,_field,_measurement,bridge_id,connection,host,location,sensor,topic
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-26T06:00:00Z,97.71670833333332,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-26T07:00:00Z,88.64795833333329,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-26T08:00:00Z,69.42889999999998,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-26T09:00:00Z,66.49396666666667,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-26T10:00:00Z,63.135900000000014,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-26T11:00:00Z,59.12259166666668,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-26T12:00:00Z,60.33025,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-26T13:00:00Z,60.013875,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-26T14:00:00Z,61.03800840336136,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-26T15:00:00Z,61.53397478991596,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-26T16:00:00Z,66.32895833333332,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-26T17:00:00Z,72.10771428571428,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-26T18:00:00Z,79.59815966386553,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-26T19:00:00Z,86.71735833333337,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-26T20:00:00Z,90.3579,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-26T21:00:00Z,91.8992,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-26T22:00:00Z,94.488725,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-26T23:00:00Z,95.86865833333336,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-27T00:00:00Z,96.560875,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-27T01:00:00Z,96.92722222222224,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-27T02:00:00Z,97.61468333333336,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-27T03:00:00Z,98.00744166666664,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-27T04:00:00Z,98.36337815126052,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-27T05:00:00Z,98.6695583333333,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-27T06:00:00Z,98.14357500000006,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-27T07:00:00Z,90.58754621848745,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-27T08:00:00Z,72.74549999999999,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-27T09:00:00Z,69.15359663865543,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-27T10:00:00Z,63.156200000000005,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-27T11:00:00Z,57.75571794871797,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-27T12:00:00Z,56.960508333333344,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-27T13:00:00Z,53.19907627118643,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-27T14:00:00Z,49.55372033898308,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-27T15:00:00Z,51.305218487395,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-27T16:00:00Z,58.42157142857141,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-27T17:00:00Z,72.58981666666664,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-27T18:00:00Z,82.81090833333334,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-27T19:00:00Z,86.94707499999994,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-27T20:00:00Z,90.75205833333334,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-27T21:00:00Z,92.11253333333332,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-27T22:00:00Z,93.14265833333332,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-27T23:00:00Z,95.02116806722692,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-28T00:00:00Z,95.80673333333333,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-28T01:00:00Z,95.283243697479,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-28T02:00:00Z,96.74799999999998,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-28T03:00:00Z,97.4610166666667,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-28T04:00:00Z,97.80391666666668,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-28T05:00:00Z,97.60253333333334,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-28T06:00:00Z,97.32099159663863,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-28T07:00:00Z,89.24427731092437,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-28T08:00:00Z,76.78166666666665,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-28T09:00:00Z,72.58454999999996,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-28T10:00:00Z,61.39334166666665,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-28T11:00:00Z,54.66904166666668,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-28T12:00:00Z,53.64155000000001,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-28T13:00:00Z,53.61110000000003,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-28T14:00:00Z,50.783882352941184,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-28T15:00:00Z,51.09249166666669,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-28T16:00:00Z,60.431408333333344,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-28T17:00:00Z,72.746,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-28T18:00:00Z,81.9681271186441,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-28T19:00:00Z,85.12824999999997,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-28T20:00:00Z,89.59062500000003,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-28T21:00:00Z,91.78345833333334,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-28T22:00:00Z,93.150268907563,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-28T23:00:00Z,94.95382499999998,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-29T00:00:00Z,95.96033613445378,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-29T01:00:00Z,97.46571666666668,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-29T02:00:00Z,97.35844999999998,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-29T03:00:00Z,96.9533247863248,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-29T04:00:00Z,97.2176416666666,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-29T05:00:00Z,97.73375,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-29T06:00:00Z,97.61023529411764,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-29T07:00:00Z,90.73541666666664,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-29T08:00:00Z,70.43421666666669,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-29T09:00:00Z,64.68677310924367,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-29T10:00:00Z,56.66179487179488,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-29T11:00:00Z,53.76053982300884,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-29T12:00:00Z,51.38467500000001,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-29T13:00:00Z,48.911866666666654,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-29T14:00:00Z,49.34042857142856,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-29T15:00:00Z,51.82793333333334,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-29T16:00:00Z,62.608330508474594,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-29T17:00:00Z,77.99724166666665,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-29T18:00:00Z,81.96661666666664,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-29T19:00:00Z,86.98882352941176,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-29T20:00:00Z,89.16884166666668,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-29T21:00:00Z,90.9027,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-29T22:00:00Z,92.93604999999997,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-29T23:00:00Z,94.18115966386556,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-30T00:00:00Z,95.51187394957988,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-30T01:00:00Z,95.85252100840336,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-30T02:00:00Z,95.72030833333338,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-30T03:00:00Z,96.28247058823531,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-30T04:00:00Z,97.03525833333332,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-30T05:00:00Z,97.36884166666664,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-30T06:00:00Z,97.266175,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-30T07:00:00Z,90.39217499999998,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-30T08:00:00Z,69.17482352941174,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-30T09:00:00Z,62.8154583333333,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-30T10:00:00Z,57.20344166666666,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-30T11:00:00Z,55.15630833333332,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-30T12:00:00Z,53.81154166666667,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-30T13:00:00Z,48.405591666666645,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-30T14:00:00Z,51.91197478991597,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-30T15:00:00Z,51.79569166666668,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-30T16:00:00Z,61.19314166666667,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-30T17:00:00Z,74.7582393162393,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-30T18:00:00Z,80.02773333333334,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-30T19:00:00Z,83.95865833333336,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-30T20:00:00Z,86.68553781512608,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-30T21:00:00Z,89.74677500000006,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-30T22:00:00Z,90.5074416666667,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-09-30T23:00:00Z,92.76618333333336,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-10-01T00:00:00Z,93.99499166666668,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-10-01T01:00:00Z,96.01443333333329,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-10-01T02:00:00Z,96.36482905982903,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-10-01T03:00:00Z,97.07575,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-10-01T04:00:00Z,97.73911764705886,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-10-01T05:00:00Z,97.93448333333336,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-10-01T06:00:00Z,97.49324999999996,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-10-01T07:00:00Z,92.13284999999996,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-10-01T08:00:00Z,74.04995798319327,humidity,sensors,19-000000053401,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
