Unnamed: 0,result,table,_start,_stop,_time,_value,_field,_measurement,bridge_id,connection,host,location,sensor,topic
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-17T04:00:00Z,85.81061344537821,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-17T05:00:00Z,92.46906779661016,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-17T06:00:00Z,97.29958333333336,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-17T07:00:00Z,97.51634999999996,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-17T08:00:00Z,97.84263333333338,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-17T09:00:00Z,97.64931092436976,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-17T10:00:00Z,97.52335897435898,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-17T11:00:00Z,96.2198416666667,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-17T12:00:00Z,77.13991666666665,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-17T13:00:00Z,62.52317500000002,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-17T14:00:00Z,55.96212499999999,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-17T15:00:00Z,53.80794166666665,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-17T16:00:00Z,64.28490833333332,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-17T17:00:00Z,72.42360833333332,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-17T18:00:00Z,89.10320168067226,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-17T19:00:00Z,93.69418103448275,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-17T20:00:00Z,94.91172268907562,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-17T21:00:00Z,95.94929411764706,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-17T22:00:00Z,96.24520833333332,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-17T23:00:00Z,96.41325210084032,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-18T00:00:00Z,96.94801680672272,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-18T01:00:00Z,96.8385083333333,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-18T02:00:00Z,97.48829166666664,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-18T03:00:00Z,97.55080833333338,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-18T04:00:00Z,97.90098333333329,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-18T05:00:00Z,97.77535000000007,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-18T06:00:00Z,98.02040833333334,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-18T07:00:00Z,92.88260000000004,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-18T08:00:00Z,73.09593333333332,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-18T09:00:00Z,55.73440350877191,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-18T10:00:00Z,36.23047222222222,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-18T11:00:00Z,33.33359166666666,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-18T12:00:00Z,31.355941666666677,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-18T13:00:00Z,30.96348739495797,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-18T14:00:00Z,29.115174999999983,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-18T15:00:00Z,27.34061016949151,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-18T16:00:00Z,38.91544166666665,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-18T17:00:00Z,63.94769166666665,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-18T18:00:00Z,73.0650254237288,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-18T19:00:00Z,79.57204999999999,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-18T20:00:00Z,82.60487394957984,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-18T21:00:00Z,86.27236974789918,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-18T22:00:00Z,87.71676666666667,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-18T23:00:00Z,89.17783333333334,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-19T00:00:00Z,92.43986666666666,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-19T01:00:00Z,93.873275,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-19T02:00:00Z,95.264925,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-19T03:00:00Z,96.08240677966108,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-19T04:00:00Z,96.35135833333332,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-19T05:00:00Z,96.57926890756308,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-19T06:00:00Z,94.63773109243697,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-19T07:00:00Z,84.42135833333337,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-19T08:00:00Z,72.12795798319327,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-19T09:00:00Z,62.96319166666668,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-19T10:00:00Z,43.22791666666668,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-19T11:00:00Z,41.15860833333333,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-19T12:00:00Z,40.84436206896553,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-19T13:00:00Z,44.75440000000001,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-19T14:00:00Z,44.25806666666667,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-19T15:00:00Z,37.97966666666666,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-19T16:00:00Z,48.01694166666667,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-19T17:00:00Z,66.96490833333333,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-19T18:00:00Z,78.8186239316239,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-19T19:00:00Z,79.903775,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-19T20:00:00Z,68.29719166666669,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-19T21:00:00Z,82.325575,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-19T22:00:00Z,86.27195000000003,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-19T23:00:00Z,89.55263559322034,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-20T00:00:00Z,92.32433333333334,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-20T01:00:00Z,94.54357627118648,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-20T02:00:00Z,95.51667500000002,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-20T03:00:00Z,96.21080672268911,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-20T04:00:00Z,96.96649565217388,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-20T05:00:00Z,97.011675,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-20T06:00:00Z,97.19518333333336,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-20T07:00:00Z,95.23285,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-20T08:00:00Z,85.027325,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-20T09:00:00Z,71.82473333333336,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-20T10:00:00Z,49.11229166666668,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-20T11:00:00Z,45.34513559322033,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-20T12:00:00Z,48.56643333333331,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-20T13:00:00Z,51.81652500000003,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-20T14:00:00Z,48.91078333333334,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-20T15:00:00Z,43.12352941176472,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-20T16:00:00Z,48.89192499999997,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-20T17:00:00Z,68.44305,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-20T18:00:00Z,81.21475833333334,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-20T19:00:00Z,81.74405172413796,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-20T20:00:00Z,77.20635833333331,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-20T21:00:00Z,82.32375833333332,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-20T22:00:00Z,90.98350000000003,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-20T23:00:00Z,92.50532500000004,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-21T00:00:00Z,93.58652941176469,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-21T01:00:00Z,95.09602499999998,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-21T02:00:00Z,95.840575,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-21T03:00:00Z,96.42020512820518,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-21T04:00:00Z,94.63354166666666,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-21T05:00:00Z,94.37655,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-21T06:00:00Z,96.29349572649572,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-21T07:00:00Z,92.2841,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-21T08:00:00Z,85.39263333333332,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-21T09:00:00Z,84.65200000000003,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-21T10:00:00Z,82.1406470588236,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-21T11:00:00Z,57.357181034482736,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-21T12:00:00Z,52.83083333333332,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-21T13:00:00Z,51.51413333333332,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-21T14:00:00Z,45.50563865546219,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-21T15:00:00Z,39.43926666666666,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-21T16:00:00Z,43.538183333333336,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-21T17:00:00Z,48.93495833333332,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-21T18:00:00Z,61.17709999999997,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-21T19:00:00Z,68.58401666666667,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-21T20:00:00Z,70.15150833333338,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-21T21:00:00Z,80.53805000000001,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-21T22:00:00Z,88.15004273504269,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-21T23:00:00Z,89.14703333333333,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-22T00:00:00Z,92.33753333333333,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-22T01:00:00Z,93.93844444444449,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-22T02:00:00Z,94.99000840336132,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-22T03:00:00Z,95.68825,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-09-22T04:00:00Z,96.23124166666668,humidity,sensors,19-000000053fc4,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
