,result,table,_start,_stop,_time,_value,_field,_measurement,bridge_id,connection,host,location,sensor,topic
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-20T08:00:00Z,-2.149873949579833,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-20T09:00:00Z,1.1662857142857141,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-20T10:00:00Z,2.4601764705882347,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-20T11:00:00Z,4.995504132231407,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-20T12:00:00Z,6.992386554621848,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-20T13:00:00Z,8.61006666666667,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-20T14:00:00Z,8.24275,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-20T15:00:00Z,6.863308333333332,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-20T16:00:00Z,3.9008487394957974,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-20T17:00:00Z,1.779076923076924,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-20T18:00:00Z,0.5331428571428573,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-20T19:00:00Z,0.08410169491525435,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-20T20:00:00Z,-0.6754249999999998,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-20T21:00:00Z,-2.0998833333333327,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-20T22:00:00Z,-3.0678583333333322,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-20T23:00:00Z,-3.5331282051282042,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-21T00:00:00Z,-3.841781512605041,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-21T01:00:00Z,-4.836216666666667,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-21T02:00:00Z,-4.84766386554622,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-21T03:00:00Z,-5.379658119658117,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-21T04:00:00Z,-5.769440677966098,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-21T05:00:00Z,-5.541982905982907,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-21T06:00:00Z,-5.553142857142858,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-21T07:00:00Z,-5.573016949152543,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-21T08:00:00Z,-4.191591666666666,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-21T09:00:00Z,0.32733050847457623,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-21T10:00:00Z,2.5654083333333326,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-21T11:00:00Z,4.073344537815126,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-21T12:00:00Z,6.420141666666665,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-21T13:00:00Z,7.71585,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-21T14:00:00Z,8.022058333333337,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-21T15:00:00Z,6.987605042016803,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-21T16:00:00Z,3.945487394957982,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-21T17:00:00Z,1.2662250000000002,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-21T18:00:00Z,-0.4864916666666667,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-21T19:00:00Z,-1.348697478991596,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-21T20:00:00Z,-1.927327731092437,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-21T21:00:00Z,-2.525233333333331,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-21T22:00:00Z,-3.4247692307692295,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-21T23:00:00Z,-3.6041666666666674,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-22T00:00:00Z,-4.045775000000002,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-22T01:00:00Z,-4.36657627118644,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-22T02:00:00Z,-4.375722689075629,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-22T03:00:00Z,-4.290848739495797,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-22T04:00:00Z,-4.903282051282049,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-22T05:00:00Z,-5.0460166666666675,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-22T06:00:00Z,-5.480483333333334,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-22T07:00:00Z,-6.074916666666666,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-22T08:00:00Z,-4.317141666666666,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-22T09:00:00Z,0.8283916666666669,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-22T10:00:00Z,2.632425,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-22T11:00:00Z,4.466101694915254,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-22T12:00:00Z,6.21474576271186,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-22T13:00:00Z,7.944546218487389,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-22T14:00:00Z,8.399699999999998,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-22T15:00:00Z,7.905141666666665,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-22T16:00:00Z,6.445083333333334,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-22T17:00:00Z,3.396872881355934,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-22T18:00:00Z,2.2789831932773117,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-22T19:00:00Z,2.0839159663865545,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-22T20:00:00Z,1.7196749999999998,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-22T21:00:00Z,1.2838666666666663,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-22T22:00:00Z,2.3589915966386554,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-22T23:00:00Z,3.1886134453781496,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-23T00:00:00Z,3.4593916666666678,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-23T01:00:00Z,2.777771186440679,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-23T02:00:00Z,2.5685750000000005,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-23T03:00:00Z,3.023330508474576,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-23T04:00:00Z,3.2078571428571423,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-23T05:00:00Z,3.4661583333333335,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-23T06:00:00Z,3.709941176470589,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-23T07:00:00Z,1.7279304347826085,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-23T08:00:00Z,2.0551916666666674,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-23T09:00:00Z,7.326504201680673,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-23T10:00:00Z,8.628415254237284,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-23T11:00:00Z,9.783441666666668,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-23T12:00:00Z,11.507841666666662,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-23T13:00:00Z,12.312714285714291,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-23T14:00:00Z,11.526291666666673,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-23T15:00:00Z,10.901449999999993,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-23T16:00:00Z,8.453441666666668,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-23T17:00:00Z,4.832691666666665,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-23T18:00:00Z,3.3081008403361327,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-23T19:00:00Z,1.8957083333333336,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-23T20:00:00Z,0.9775423728813555,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-23T21:00:00Z,0.009933333333333344,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-23T22:00:00Z,0.07603333333333336,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-23T23:00:00Z,-0.6596610169491531,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-24T00:00:00Z,-1.5428833333333323,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-24T01:00:00Z,-1.1793613445378153,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-24T02:00:00Z,-1.0977983193277314,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-24T03:00:00Z,-1.6031186440677967,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-24T04:00:00Z,-2.377850000000001,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-24T05:00:00Z,-2.4141083333333335,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-24T06:00:00Z,-1.530647058823529,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-24T07:00:00Z,-1.9041260504201676,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-24T08:00:00Z,-0.7567416666666665,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-24T09:00:00Z,2.48117094017094,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-24T10:00:00Z,5.124789915966388,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-24T11:00:00Z,7.771941666666666,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-24T12:00:00Z,10.893516666666669,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-24T13:00:00Z,11.639033333333344,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-24T14:00:00Z,10.628403361344533,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-24T15:00:00Z,10.49979487179487,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-24T16:00:00Z,8.605400000000003,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-24T17:00:00Z,5.53091596638655,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-24T18:00:00Z,3.574300000000002,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-24T19:00:00Z,3.564658333333334,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-24T20:00:00Z,2.2953865546218495,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-24T21:00:00Z,1.5157166666666666,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-24T22:00:00Z,0.4150504201680672,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-24T23:00:00Z,0.36319491525423736,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-25T00:00:00Z,-0.2773529411764704,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-25T01:00:00Z,-0.9334745762711861,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-25T02:00:00Z,-0.818025,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-25T03:00:00Z,-1.4834500000000006,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-25T04:00:00Z,-1.7095726495726498,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-25T05:00:00Z,-1.8314358974358982,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-25T06:00:00Z,-2.1733083333333325,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-25T07:00:00Z,-2.4305966386554614,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-25T08:00:00Z,-1.6986249999999998,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2024-01-25T09:00:00Z,2.3369666666666675,temp,sensors,19-000000052d79,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
